"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 13 mm (0.5 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '779 MPa', '113000 psi', '']","['Tensile Strength, Yield', '427 MPa', '61900 psi', '']","['Elongation at Break', '20.4 %', '20.4 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 13 mm (0.5 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '779 MPa', '113000 psi', '']","['Tensile Strength, Yield', '427 MPa', '61900 psi', '']","['Elongation at Break', '20.4 %', '20.4 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 25 mm (1 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '772 MPa', '112000 psi', '']","['Tensile Strength, Yield', '421 MPa', '61100 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 25 mm (1 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '772 MPa', '112000 psi', '']","['Tensile Strength, Yield', '421 MPa', '61100 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 25 mm (1 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '772 MPa', '112000 psi', '']","['Tensile Strength, Yield', '421 MPa', '61100 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '772 MPa', '112000 psi', '']","['Tensile Strength, Yield', '421 MPa', '61100 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 25 mm (1 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '772 MPa', '112000 psi', '']","['Tensile Strength, Yield', '421 MPa', '61100 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 50 mm (2 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '758 MPa', '110000 psi', '']","['Tensile Strength, Yield', '396 MPa', '57400 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 50 mm (2 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '758 MPa', '110000 psi', '']","['Tensile Strength, Yield', '396 MPa', '57400 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 50 mm (2 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '758 MPa', '110000 psi', '']","['Tensile Strength, Yield', '396 MPa', '57400 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 50 mm (2 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '758 MPa', '110000 psi', '']","['Tensile Strength, Yield', '396 MPa', '57400 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 50 mm (2 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '758 MPa', '110000 psi', '']","['Tensile Strength, Yield', '396 MPa', '57400 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 100 mm (4 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '745 MPa', '108000 psi', '']","['Tensile Strength, Yield', '353 MPa', '51200 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 100 mm (4 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '745 MPa', '108000 psi', '']","['Tensile Strength, Yield', '353 MPa', '51200 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 100 mm (4 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '745 MPa', '108000 psi', '']","['Tensile Strength, Yield', '353 MPa', '51200 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 100 mm (4 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '745 MPa', '108000 psi', '']","['Tensile Strength, Yield', '353 MPa', '51200 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, normalized at 900°C (1650°F), air cooled, 100 mm (4 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '745 MPa', '108000 psi', '']","['Tensile Strength, Yield', '353 MPa', '51200 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 13 mm (0.5 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '1025 MPa', '148700 psi', '']","['Tensile Strength, Yield', '677 MPa', '98200 psi', '']","['Elongation at Break', '15.1 %', '15.1 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 13 mm (0.5 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '1025 MPa', '148700 psi', '']","['Tensile Strength, Yield', '677 MPa', '98200 psi', '']","['Elongation at Break', '15.1 %', '15.1 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 13 mm (0.5 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '1025 MPa', '148700 psi', '']","['Tensile Strength, Yield', '677 MPa', '98200 psi', '']","['Elongation at Break', '15.1 %', '15.1 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 13 mm (0.5 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1025 MPa', '148700 psi', '']","['Tensile Strength, Yield', '677 MPa', '98200 psi', '']","['Elongation at Break', '15.1 %', '15.1 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 13 mm (0.5 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '1025 MPa', '148700 psi', '']","['Tensile Strength, Yield', '677 MPa', '98200 psi', '']","['Elongation at Break', '15.1 %', '15.1 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 25 mm (1 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '1005 MPa', '145800 psi', '']","['Tensile Strength, Yield', '641 MPa', '93000 psi', '']","['Elongation at Break', '16.2 %', '16.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 25 mm (1 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '1005 MPa', '145800 psi', '']","['Tensile Strength, Yield', '641 MPa', '93000 psi', '']","['Elongation at Break', '16.2 %', '16.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 25 mm (1 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '1005 MPa', '145800 psi', '']","['Tensile Strength, Yield', '641 MPa', '93000 psi', '']","['Elongation at Break', '16.2 %', '16.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1005 MPa', '145800 psi', '']","['Tensile Strength, Yield', '641 MPa', '93000 psi', '']","['Elongation at Break', '16.2 %', '16.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 25 mm (1 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '1005 MPa', '145800 psi', '']","['Tensile Strength, Yield', '641 MPa', '93000 psi', '']","['Elongation at Break', '16.2 %', '16.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 50 mm (2 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '986 MPa', '143000 psi', '']","['Tensile Strength, Yield', '617 MPa', '89500 psi', '']","['Elongation at Break', '16.5 %', '16.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 50 mm (2 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '986 MPa', '143000 psi', '']","['Tensile Strength, Yield', '617 MPa', '89500 psi', '']","['Elongation at Break', '16.5 %', '16.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 50 mm (2 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '986 MPa', '143000 psi', '']","['Tensile Strength, Yield', '617 MPa', '89500 psi', '']","['Elongation at Break', '16.5 %', '16.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 50 mm (2 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '986 MPa', '143000 psi', '']","['Tensile Strength, Yield', '617 MPa', '89500 psi', '']","['Elongation at Break', '16.5 %', '16.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 50 mm (2 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '986 MPa', '143000 psi', '']","['Tensile Strength, Yield', '617 MPa', '89500 psi', '']","['Elongation at Break', '16.5 %', '16.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 100 mm (4 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '518 MPa', '75100 psi', '']","['Elongation at Break', '18.2 %', '18.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 100 mm (4 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '518 MPa', '75100 psi', '']","['Elongation at Break', '18.2 %', '18.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 100 mm (4 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '518 MPa', '75100 psi', '']","['Elongation at Break', '18.2 %', '18.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 100 mm (4 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '518 MPa', '75100 psi', '']","['Elongation at Break', '18.2 %', '18.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 480°C (900°F) temper, 100 mm (4 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '931 MPa', '135000 psi', '']","['Tensile Strength, Yield', '518 MPa', '75100 psi', '']","['Elongation at Break', '18.2 %', '18.2 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 13 mm (0.5 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '634 MPa', '92000 psi', '']","['Elongation at Break', '19.6 %', '19.6 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 13 mm (0.5 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '634 MPa', '92000 psi', '']","['Elongation at Break', '19.6 %', '19.6 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 13 mm (0.5 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '634 MPa', '92000 psi', '']","['Elongation at Break', '19.6 %', '19.6 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 13 mm (0.5 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '634 MPa', '92000 psi', '']","['Elongation at Break', '19.6 %', '19.6 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 13 mm (0.5 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '634 MPa', '92000 psi', '']","['Elongation at Break', '19.6 %', '19.6 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 25 mm (1 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '938 MPa', '136000 psi', '']","['Tensile Strength, Yield', '591 MPa', '85700 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 25 mm (1 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '938 MPa', '136000 psi', '']","['Tensile Strength, Yield', '591 MPa', '85700 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 25 mm (1 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '938 MPa', '136000 psi', '']","['Tensile Strength, Yield', '591 MPa', '85700 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '938 MPa', '136000 psi', '']","['Tensile Strength, Yield', '591 MPa', '85700 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 25 mm (1 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '938 MPa', '136000 psi', '']","['Tensile Strength, Yield', '591 MPa', '85700 psi', '']","['Elongation at Break', '17.7 %', '17.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 50 mm (2 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '917 MPa', '133000 psi', '']","['Tensile Strength, Yield', '546 MPa', '79200 psi', '']","['Elongation at Break', '18.5 %', '18.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 50 mm (2 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '917 MPa', '133000 psi', '']","['Tensile Strength, Yield', '546 MPa', '79200 psi', '']","['Elongation at Break', '18.5 %', '18.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 50 mm (2 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '917 MPa', '133000 psi', '']","['Tensile Strength, Yield', '546 MPa', '79200 psi', '']","['Elongation at Break', '18.5 %', '18.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 50 mm (2 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '917 MPa', '133000 psi', '']","['Tensile Strength, Yield', '546 MPa', '79200 psi', '']","['Elongation at Break', '18.5 %', '18.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 50 mm (2 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '917 MPa', '133000 psi', '']","['Tensile Strength, Yield', '546 MPa', '79200 psi', '']","['Elongation at Break', '18.5 %', '18.5 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 100 mm (4 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '855 MPa', '124000 psi', '']","['Tensile Strength, Yield', '456 MPa', '66100 psi', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 100 mm (4 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '855 MPa', '124000 psi', '']","['Tensile Strength, Yield', '456 MPa', '66100 psi', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 100 mm (4 in.) round","['Manganese, Mn', '0.60 - 0.90 %', '0.60 - 0.90 %', '']","['Tensile Strength, Ultimate', '855 MPa', '124000 psi', '']","['Tensile Strength, Yield', '456 MPa', '66100 psi', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 100 mm (4 in.) round","['Phosphorous, P', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '855 MPa', '124000 psi', '']","['Tensile Strength, Yield', '456 MPa', '66100 psi', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 540°C (1000°F) temper, 100 mm (4 in.) round","['Sulfur, S', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '855 MPa', '124000 psi', '']","['Tensile Strength, Yield', '456 MPa', '66100 psi', '']","['Elongation at Break', '20 %', '20 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 595°C (1100°F) temper, 13 mm (0.5 in.) round","['Carbon, C', '0.55 - 0.66 %', '0.55 - 0.66 %', '']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '569 MPa', '82500 psi', '']","['Elongation at Break', '20.7 %', '20.7 %', 'in 50 mm']"
"AISI 1060 Steel, oil quenched 845°C (1550°F), 595°C (1100°F) temper, 13 mm (0.5 in.) round","['Iron, Fe', '98.35 - 98.85 %', '98.35 - 98.85 %', 'As remainder']","['Tensile Strength, Ultimate', '910 MPa', '132000 psi', '']","['Tensile Strength, Yield', '569 MPa', '82500 psi', '']","['Elongation at Break', '20.7 %', '20.7 %', 'in 50 mm']"
