"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Iron, Fe', '97.7 - 98.49 %', '97.7 - 98.49 %', 'As remainder']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Manganese, Mn', '0.70 - 0.90 %', '0.70 - 0.90 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Silicon, Si', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Carbon, C', '0.18 - 0.23 %', '0.18 - 0.23 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Chromium, Cr', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Iron, Fe', '97.7 - 98.49 %', '97.7 - 98.49 %', 'As remainder']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Manganese, Mn', '0.70 - 0.90 %', '0.70 - 0.90 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Silicon, Si', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Carbon, C', '0.18 - 0.23 %', '0.18 - 0.23 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Chromium, Cr', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Iron, Fe', '97.7 - 98.49 %', '97.7 - 98.49 %', 'As remainder']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Manganese, Mn', '0.70 - 0.90 %', '0.70 - 0.90 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Silicon, Si', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, direct quenched from pot, carburized, 230°C (450°F) temper","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1220 MPa', '177000 psi', '']","['Tensile Strength, Yield', '896 MPa', '130000 psi', '']","['Elongation at Break', '13 %', '13 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Carbon, C', '0.18 - 0.23 %', '0.18 - 0.23 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Chromium, Cr', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Iron, Fe', '97.7 - 98.49 %', '97.7 - 98.49 %', 'As remainder']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Manganese, Mn', '0.70 - 0.90 %', '0.70 - 0.90 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Silicon, Si', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, single quenched and tempered, carburized, 230°C (450°F) temper","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '951 MPa', '138000 psi', '']","['Tensile Strength, Yield', '620 MPa', '89900 psi', '']","['Elongation at Break', '18 %', '18 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Carbon, C', '0.18 - 0.23 %', '0.18 - 0.23 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Chromium, Cr', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Iron, Fe', '97.7 - 98.49 %', '97.7 - 98.49 %', 'As remainder']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Manganese, Mn', '0.70 - 0.90 %', '0.70 - 0.90 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Silicon, Si', '0.15 - 0.35 %', '0.15 - 0.35 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118 Steel, double quenched and tempered, carburized, 230°C (450°F) temper","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '827 MPa', '120000 psi', '']","['Tensile Strength, Yield', '435 MPa', '63100 psi', '']","['Elongation at Break', '22 %', '22 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Carbon, C', '0.17 - 0.23 %', '0.17 - 0.23 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Chromium, Cr', '0.30 - 0.70 %', '0.30 - 0.70 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Iron, Fe', '97.5 - 98.7 %', '97.5 - 98.7 %', 'As remainder']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Manganese, Mn', '0.60 - 1.0 %', '0.60 - 1.0 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, annealed at 870°C (1600°F), furnace cooled at 11°C (20°F)/hour, 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '517 MPa', '75000 psi', '']","['Tensile Strength, Yield', '365 MPa', '52900 psi', '']","['Elongation at Break', '33 %', '33 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Carbon, C', '0.17 - 0.23 %', '0.17 - 0.23 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Chromium, Cr', '0.30 - 0.70 %', '0.30 - 0.70 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Iron, Fe', '97.5 - 98.7 %', '97.5 - 98.7 %', 'As remainder']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Manganese, Mn', '0.60 - 1.0 %', '0.60 - 1.0 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 14 mm (0.55 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '586 MPa', '85000 psi', '']","['Tensile Strength, Yield', '393 MPa', '57000 psi', '']","['Elongation at Break', '31.5 %', '31.5 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Carbon, C', '0.17 - 0.23 %', '0.17 - 0.23 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Chromium, Cr', '0.30 - 0.70 %', '0.30 - 0.70 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Iron, Fe', '97.5 - 98.7 %', '97.5 - 98.7 %', 'As remainder']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Manganese, Mn', '0.60 - 1.0 %', '0.60 - 1.0 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 25 mm (1 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '583 MPa', '84600 psi', '']","['Tensile Strength, Yield', '386 MPa', '56000 psi', '']","['Elongation at Break', '32 %', '32 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Carbon, C', '0.17 - 0.23 %', '0.17 - 0.23 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Chromium, Cr', '0.30 - 0.70 %', '0.30 - 0.70 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Iron, Fe', '97.5 - 98.7 %', '97.5 - 98.7 %', 'As remainder']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Manganese, Mn', '0.60 - 1.0 %', '0.60 - 1.0 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Molybdenum, Mo', '0.080 - 0.15 %', '0.080 - 0.15 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 50 mm (2 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '534 MPa', '77500 psi', '']","['Tensile Strength, Yield', '376 MPa', '54500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
"AISI 4118H Steel, normalized at 910°C (1670°F), air cooled, 100 mm (4 in.) round","['Carbon, C', '0.17 - 0.23 %', '0.17 - 0.23 %', '']","['Tensile Strength, Ultimate', '521 MPa', '75600 psi', '']","['Tensile Strength, Yield', '341 MPa', '49500 psi', '']","['Elongation at Break', '34 %', '34 %', 'in 50 mm']"
