Aluminum 2218-T71,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '345 MPa', '50000 psi', '']","['Tensile Strength, Yield', '280 MPa', '40600 psi', '']","['Elongation at Break', '11 %', '11 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 2218-T72,"['Aluminum, Al', '88.8 - 93.6 %', '88.8 - 93.6 %', 'As remainder']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Copper, Cu', '3.5 - 4.5 %', '3.5 - 4.5 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Iron, Fe', '<= 1.0 %', '<= 1.0 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Magnesium, Mg', '1.2 - 1.8 %', '1.2 - 1.8 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Nickel, Ni', '1.7 - 2.3 %', '1.7 - 2.3 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Silicon, Si', '<= 0.90 %', '<= 0.90 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Aluminum 2218-T72,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '331 MPa', '48000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Diameter 12.7 mm', '11 %@Diameter 0.500 in', 'AA; Typical']"
Alclad Aluminum 2219-O,"['Aluminum, Al', '97.55 - 99.2 %', '97.55 - 99.2 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Magnesium, Mg', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Si+Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-O,"['Zinc, Zn', '0.80 - 1.3 %', '0.80 - 1.3 %', '']","['Tensile Strength, Ultimate', '<= 220 MPa', '<= 31900 psi', 'Sheet and plate']","['Tensile Strength, Yield', '<= 110 MPa', '<= 16000 psi', 'Sheet and plate']","['Elongation at Break', '12 %', '12 %', 'Sheet and plate']"
Alclad Aluminum 2219-T31,"['Aluminum, Al', '97.55 - 99.2 %', '97.55 - 99.2 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Magnesium, Mg', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Si+Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T31,"['Zinc, Zn', '0.80 - 1.3 %', '0.80 - 1.3 %', '']","['Tensile Strength, Ultimate', '>= 290 MPa@Thickness 1.02 - 2.51 mm', '>= 42100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Tensile Strength, Yield', '>= 170 MPa@Thickness 1.02 - 2.51 mm', '>= 24700 psi@Thickness 0.0400 - 0.0990 in', 'Sheet']","['Elongation at Break', '10 %@Thickness 1.02 - 2.51 mm', '10 %@Thickness 0.0400 - 0.0990 in', 'Sheet']"
Alclad Aluminum 2219-T351,"['Aluminum, Al', '97.55 - 99.2 %', '97.55 - 99.2 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Magnesium, Mg', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Si+Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T351,"['Zinc, Zn', '0.80 - 1.3 %', '0.80 - 1.3 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness >=12.7 mm', '>= 44200 psi@Thickness >=0.500 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 180 MPa@Thickness >=12.7 mm', '>= 26100 psi@Thickness >=0.500 in', 'Sheet and plate']","['Elongation at Break', '10 %@Thickness >=12.7 mm', '10 %@Thickness >=0.500 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Aluminum, Al', '97.55 - 99.2 %', '97.55 - 99.2 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Magnesium, Mg', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Si+Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T37,"['Zinc, Zn', '0.80 - 1.3 %', '0.80 - 1.3 %', '']","['Tensile Strength, Ultimate', '>= 310 MPa@Thickness 1.02 - 2.51 mm', '>= 45000 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 235 MPa@Thickness 1.02 - 2.51 mm', '>= 34100 psi@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 1.02 - 2.51 mm', '6.0 %@Thickness 0.0400 - 0.0990 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Aluminum, Al', '97.55 - 99.2 %', '97.55 - 99.2 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Copper, Cu', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Magnesium, Mg', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Si+Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
Alclad Aluminum 2219-T62,"['Zinc, Zn', '0.80 - 1.3 %', '0.80 - 1.3 %', '']","['Tensile Strength, Ultimate', '>= 305 MPa@Thickness 0.508 - 0.991 mm', '>= 44200 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Tensile Strength, Yield', '>= 200 MPa@Thickness 0.508 - 0.991 mm', '>= 29000 psi@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']","['Elongation at Break', '6.0 %@Thickness 0.508 - 0.991 mm', '6.0 %@Thickness 0.0200 - 0.0390 in', 'Sheet and plate']"
