"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, normalized at 870°C (1600°F), air cooled, 100 mm (4 in.) round","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '814 MPa', '118000 psi', '']","['Tensile Strength, Yield', '485 MPa', '70300 psi', '']","['Elongation at Break', '22.2 %', '22.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1185 MPa', '171900 psi', '']","['Tensile Strength, Yield', '1110 MPa', '161000 psi', '']","['Elongation at Break', '15.4 %', '15.4 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1075 MPa', '155900 psi', '']","['Tensile Strength, Yield', '986 MPa', '143000 psi', '']","['Elongation at Break', '15.5 %', '15.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '800 MPa', '116000 psi', '']","['Elongation at Break', '17.5 %', '17.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round [845°C (1550°F) quench, 540°C (1000°F) temper]","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '685 MPa', '99400 psi', '']","['Elongation at Break', '19.2 %', '19.2 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 13 mm (0.5 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '1090 MPa', '158000 psi', '']","['Tensile Strength, Yield', '1025 MPa', '148700 psi', '']","['Elongation at Break', '18.1 %', '18.1 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 25 mm (1 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '965 MPa', '140000 psi', '']","['Tensile Strength, Yield', '931 MPa', '135000 psi', '']","['Elongation at Break', '19.5 %', '19.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Iron, Fe', '96.785 - 97.77 %', '96.785 - 97.77 %', 'As remainder']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Manganese, Mn', '0.75 - 1.0 %', '0.75 - 1.0 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Molybdenum, Mo', '0.15 - 0.25 %', '0.15 - 0.25 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Phosphorous, P', '<= 0.035 %', '<= 0.035 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Silicon, Si', '0.15 - 0.30 %', '0.15 - 0.30 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 50 mm (2 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Sulfur, S', '<= 0.040 %', '<= 0.040 %', '']","['Tensile Strength, Ultimate', '883 MPa', '128000 psi', '']","['Tensile Strength, Yield', '710 MPa', '103000 psi', '']","['Elongation at Break', '21.7 %', '21.7 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Carbon, C', '0.38 - 0.43 %', '0.38 - 0.43 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '600 MPa', '87000 psi', '']","['Elongation at Break', '21.5 %', '21.5 %', 'in 50 mm']"
"AISI 4140 Steel, oil quenched, 100 mm (4 in.) round (845°C (1550°F) quench, 595°C (1100°F) temper)","['Chromium, Cr', '0.80 - 1.1 %', '0.80 - 1.1 %', '']","['Tensile Strength, Ultimate', '807 MPa', '117000 psi', '']","['Tensile Strength, Yield', '600 MPa', '87000 psi', '']","['Elongation at Break', '21.5 %', '21.5 %', 'in 50 mm']"
