"Aluminum 336.0-T65, Permanent Mold Cast","['Aluminum, Al', '79 - 85.8 %', '79 - 85.8 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Copper, Cu', '0.50 - 1.5 %', '0.50 - 1.5 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Iron, Fe', '<= 1.2 %', '<= 1.2 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Magnesium, Mg', '0.70 - 1.3 %', '0.70 - 1.3 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Manganese, Mn', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Nickel, Ni', '2.0 - 3.0 %', '2.0 - 3.0 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Silicon, Si', '11 - 13 %', '11 - 13 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Titanium, Ti', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 336.0-T65, Permanent Mold Cast","['Zinc, Zn', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '>= 276 MPa', '>= 40000 psi', 'AA']","['Tensile Strength, Yield', '296 MPa@Strain 0.200 %', '42900 psi@Strain 0.200 %', '']","['Elongation at Break', '0.50 %', '0.50 %', 'in 50 mm']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Aluminum, Al', '87.2 - 89.4 %', '87.2 - 89.4 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Copper, Cu', '1.6 - 2.0 %', '1.6 - 2.0 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Magnesium, Mg', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Silicon, Si', '8.6 - 9.4 %', '8.6 - 9.4 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T61, Permanent Mold Cast","['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 331 MPa', '>= 48000 psi', 'AA']","['Tensile Strength, Yield', '>= 255 MPa@Strain 0.200 %', '>= 37000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 3.0 %', '>= 3.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Aluminum, Al', '87.2 - 89.4 %', '87.2 - 89.4 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Copper, Cu', '1.6 - 2.0 %', '1.6 - 2.0 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Iron, Fe', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Magnesium, Mg', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Manganese, Mn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Silicon, Si', '8.6 - 9.4 %', '8.6 - 9.4 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 354.0-T62, Permanent Mold Cast","['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 359 MPa', '>= 52000 psi', 'AA']","['Tensile Strength, Yield', '>= 290 MPa@Strain 0.200 %', '>= 42000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '>= 2.0 %', '>= 2.0 %', 'AA; in 2 in. (50 mm) or 4D']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Aluminum, Al', '90.3 - 94.1 %', '90.3 - 94.1 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Chromium, Cr', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Copper, Cu', '1.0 - 1.5 %', '1.0 - 1.5 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Iron, Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Magnesium, Mg', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Manganese, Mn', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Silicon, Si', '4.5 - 5.5 %', '4.5 - 5.5 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Titanium, Ti', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Permanent Mold Cast","['Zinc, Zn', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '>= 234 MPa', '>= 34000 psi', 'AA']","['Tensile Strength, Yield', '>= 186 MPa@Strain 0.200 %', '>= 27000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '3.0 %', '3.0 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Aluminum, Al', '90.3 - 94.1 %', '90.3 - 94.1 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Chromium, Cr', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Copper, Cu', '1.0 - 1.5 %', '1.0 - 1.5 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Iron, Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Magnesium, Mg', '0.40 - 0.60 %', '0.40 - 0.60 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Manganese, Mn', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Silicon, Si', '4.5 - 5.5 %', '4.5 - 5.5 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
"Aluminum 355.0-T71, Sand Cast","['Titanium, Ti', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 207 MPa', '>= 30000 psi', 'AA']","['Tensile Strength, Yield', '>= 152 MPa@Strain 0.200 %', '>= 22000 psi@Strain 0.200 %', 'AA']","['Elongation at Break', '1.5 %', '1.5 %', 'in 50 mm']"
