"Alclad Aluminum 2014-T4, T451","['Manganese, Mn', '0.40 - 1.2 %', '0.40 - 1.2 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T4, T451","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T4, T451","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T4, T451","['Silicon, Si', '0.50 - 1.2 %', '0.50 - 1.2 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T4, T451","['Titanium, Ti', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T4, T451","['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '421 MPa', '61000 psi', 'AA; Typical']","['Tensile Strength, Yield', '255 MPa', '37000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 50.83 - 76.2 mm', '8.0 %@Thickness 2.001 - 3.00 in', 'Plate; T451']"
"Alclad Aluminum 2014-T6, T651","['Aluminum, Al', '90.4 - 95 %', '90.4 - 95 %', 'As remainder']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Copper, Cu', '3.9 - 5.0 %', '3.9 - 5.0 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Manganese, Mn', '0.40 - 1.2 %', '0.40 - 1.2 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Silicon, Si', '0.50 - 1.2 %', '0.50 - 1.2 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Titanium, Ti', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
"Alclad Aluminum 2014-T6, T651","['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '469 MPa', '68000 psi', 'AA; Typical']","['Tensile Strength, Yield', '414 MPa', '60000 psi', 'AA; Typical']","['Elongation at Break', '1.0 %@Thickness 76.23 - 102 mm', '1.0 %@Thickness 3.001 - 4.00 in', 'Plate; T62, T651']"
Aluminum 2014-O,"['Aluminum, Al', '90.4 - 95 %', '90.4 - 95 %', 'As remainder']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Copper, Cu', '3.9 - 5.0 %', '3.9 - 5.0 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Manganese, Mn', '0.40 - 1.2 %', '0.40 - 1.2 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Silicon, Si', '0.50 - 1.2 %', '0.50 - 1.2 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Titanium, Ti', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-O,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '186 MPa', '27000 psi', 'AA; Typical']","['Tensile Strength, Yield', '96.5 MPa', '14000 psi', 'AA; Typical']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes']"
Aluminum 2014-T3,"['Aluminum, Al', '90.45 - 95 %', '90.45 - 95 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Copper, Cu', '3.9 - 5.0 %', '3.9 - 5.0 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Manganese, Mn', '0.40 - 1.2 %', '0.40 - 1.2 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Silicon, Si', '0.50 - 1.2 %', '0.50 - 1.2 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Titanium, Ti', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T3,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 405 MPa@Thickness 0.508 - 0.991 mm', '>= 58700 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Tensile Strength, Yield', '>= 240 MPa@Thickness 0.508 - 0.991 mm', '>= 34800 psi@Thickness 0.0200 - 0.0390 in', 'Flat sheet']","['Elongation at Break', '14 %@Thickness 1.02 - 6.32 mm', '14 %@Thickness 0.0400 - 0.249 in', 'Flat sheet']"
Aluminum 2014-T4; 2014-T451,"['Aluminum, Al', '90.4 - 95 %', '90.4 - 95 %', 'As remainder']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Copper, Cu', '3.9 - 5.0 %', '3.9 - 5.0 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Manganese, Mn', '0.40 - 1.2 %', '0.40 - 1.2 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Silicon, Si', '0.50 - 1.2 %', '0.50 - 1.2 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Titanium, Ti', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
Aluminum 2014-T4; 2014-T451,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '>= 345 MPa', '>= 50000 psi', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']","['Tensile Strength, Yield', '>= 200 MPa', '>= 29000 psi', 'Extruded wire, rod, bar, and shapes; T42']","['Elongation at Break', '12 %', '12 %', 'Extruded wire, rod, bar, and shapes; T4, T4510, T4511']"
