"Beryllium Copper, UNS C17300, TH04 Temper rod, bar, plate, tubing, >25 mm","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '1210 - 1410 MPa', '175000 - 205000 psi', '']","['Tensile Strength, Yield', '1030 - 1340 MPa', '149000 - 194000 psi', '']","['Elongation at Break', '2.0 - 5.0 %', '2.0 - 5.0 %', '']"
"Beryllium Copper, UNS C17300, TH04 Temper rod, bar, plate, tubing, >25 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '1210 - 1410 MPa', '175000 - 205000 psi', '']","['Tensile Strength, Yield', '1030 - 1340 MPa', '149000 - 194000 psi', '']","['Elongation at Break', '2.0 - 5.0 %', '2.0 - 5.0 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Lead, Pb', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TB00 Temper wire","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17300, TB00 Temper wire","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '400 - 540 MPa', '58000 - 78300 psi', '']","['Tensile Strength, Yield', '140 - 240 MPa', '20300 - 34800 psi', '']","['Elongation at Break', '35 - 55 %', '35 - 55 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Lead, Pb', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, <2 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, <2 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '895 - 1070 MPa', '130000 - 155000 psi', '']","['Tensile Strength, Yield', '760 - 930 MPa', '110000 - 135000 psi', '']","['Elongation at Break', '2.0 - 8.0 %', '2.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Lead, Pb', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, 2-9.5 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, 2-9.5 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '655 - 900 MPa', '95000 - 131000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Lead, Pb', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TD04 Temper wire, >9.5 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17300, TD04 Temper wire, >9.5 mm","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '620 - 825 MPa', '89900 - 120000 psi', '']","['Tensile Strength, Yield', '515 - 725 MPa', '74700 - 105000 psi', '']","['Elongation at Break', '10 - 35 %', '10 - 35 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Lead, Pb', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TF00 Temper wire","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Lead, Pb', '0.20 - 0.60 %', '0.20 - 0.60 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17300, TF00 Temper wire","['Other, total', '<= 0.50 %', '<= 0.50 %', '']","['Tensile Strength, Ultimate', '1140 - 1310 MPa', '165000 - 190000 psi', '']","['Tensile Strength, Yield', '1000 - 1210 MPa', '145000 - 175000 psi', '']","['Elongation at Break', '3.0 - 8.0 %', '3.0 - 8.0 %', '']"
"Beryllium Copper, UNS C17200, TH04 Temper wire, <2 mm","['Beryllium, Be', '1.8 - 2.0 %', '1.8 - 2.0 %', '']","['Tensile Strength, Ultimate', '1310 - 1590 MPa', '190000 - 231000 psi', '']","['Tensile Strength, Yield', '1240 - 1410 MPa', '180000 - 205000 psi', '']","['Elongation at Break', '1.0 - 3.0 %', '1.0 - 3.0 %', '']"
"Beryllium Copper, UNS C17200, TH04 Temper wire, <2 mm","['Co + Ni', '>= 0.20 %', '>= 0.20 %', '']","['Tensile Strength, Ultimate', '1310 - 1590 MPa', '190000 - 231000 psi', '']","['Tensile Strength, Yield', '1240 - 1410 MPa', '180000 - 205000 psi', '']","['Elongation at Break', '1.0 - 3.0 %', '1.0 - 3.0 %', '']"
"Beryllium Copper, UNS C17200, TH04 Temper wire, <2 mm","['Co + Ni + Fe', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '1310 - 1590 MPa', '190000 - 231000 psi', '']","['Tensile Strength, Yield', '1240 - 1410 MPa', '180000 - 205000 psi', '']","['Elongation at Break', '1.0 - 3.0 %', '1.0 - 3.0 %', '']"
"Beryllium Copper, UNS C17200, TH04 Temper wire, <2 mm","['Copper, Cu', '97 %', '97 %', '']","['Tensile Strength, Ultimate', '1310 - 1590 MPa', '190000 - 231000 psi', '']","['Tensile Strength, Yield', '1240 - 1410 MPa', '180000 - 205000 psi', '']","['Elongation at Break', '1.0 - 3.0 %', '1.0 - 3.0 %', '']"
